0,1,2,3,4
3,6,1,0,1
15,13,4,5,3
20,35,12,3,5
24,23,19,4,2
6,3,2,2,2
6,3,2,2,1
1,1,2,2,0
1,2,1,1,0
1,2,1,0,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
2,1,0,0,0
1,2,0,0,0
4,4,1,1,0
2,4,1,1,0
3,3,0,1,0
5,1,1,0,0
2,0,0,0,0
2,0,1,1,0
0,1,0,0,0
1,0,0,1,0
1,6,0,0,0
7,6,0,1,1
11,6,4,2,0
8,4,1,0,1
7,4,7,1,0
10,3,3,2,0
7,9,9,1,0
12,4,4,2,1
1,5,4,3,1
4,2,0,0,1
0,1,1,0,0
0,1,0,1,0
0,1,0,0,0
1,1,0,0,0
