0,1,2,3,4,5,6,7,8,9,10
39,137,83,11,15,10,17,13,17,19,14
0,51,71,1,1,0,43,52,46,2,1
0,0,0,52,2,27,10,50,5,1,35
0,2,4,9,58,72,44,10,2,59,42
0,1,2,58,6,17,6,2,2,5,10
2,0,0,3,5,1,1,1,2,8,0
1,1,0,6,2,0,1,0,5,3,0
0,0,2,0,3,1,0,1,54,4,0
3,0,1,1,3,0,1,0,1,0,1
0,0,0,7,4,1,0,1,1,2,2
0,0,0,0,2,0,0,0,4,2,0
2,1,1,3,1,0,0,0,1,2,1
1,0,0,1,4,1,0,0,2,2,1
1,0,0,3,0,0,2,0,1,1,1
2,1,0,1,0,1,0,2,0,1,0
1,0,0,0,1,1,0,1,0,0,1
1,2,0,2,0,2,0,1,0,0,0
3,1,2,1,2,0,0,0,2,1,1
1,0,8,0,1,0,0,0,0,1,0
0,0,39,0,0,0,0,1,0,1,1
5,0,56,2,0,0,1,0,2,1,0
1,1,27,3,1,0,0,0,0,0,1
2,1,3,3,0,0,0,0,1,3,1
4,0,2,1,0,1,1,0,1,0,0
2,2,0,0,1,0,0,2,0,0,0
4,0,2,0,0,0,0,0,0,1,0
2,0,1,2,0,0,0,1,2,1,0
4,1,1,2,1,0,1,0,0,1,1
4,0,2,0,0,0,0,2,0,2,1
4,0,1,0,0,0,0,0,0,0,2
3,1,2,1,2,1,0,0,0,0,1
3,0,0,1,0,0,1,1,0,0,19
2,10,1,0,2,0,0,1,1,0,2
1,2,0,14,0,0,0,1,0,0,28
1,85,1,5,0,0,0,0,0,1,6
1,8,2,1,2,1,1,0,2,0,3
3,4,3,54,0,1,0,0,0,2,23
4,55,17,5,0,2,0,0,0,0,1
3,0,55,5,0,0,0,0,0,0,3
3,1,49,1,1,0,2,1,1,1,0
5,1,1,0,0,0,0,0,1,0,2
2,0,2,44,1,0,0,0,0,1,9
2,1,1,2,1,2,0,0,0,0,0
6,2,1,14,0,0,0,1,0,2,1
5,0,1,1,3,1,1,1,0,1,0
6,0,0,2,1,0,0,0,0,0,1
4,0,0,3,2,2,0,0,0,1,1
4,0,2,2,0,1,1,0,1,3,1
3,0,1,1,0,0,0,0,1,0,0
4,1,3,4,0,0,0,1,1,0,1
6,0,1,3,1,1,1,2,0,0,1
1,0,2,3,2,0,0,0,1,0,0
