0,1,2,3,4
4,6,2,2,0
20,14,8,2,3
19,13,6,3,4
24,15,16,5,6
7,5,2,3,1
4,8,7,1,1
8,10,2,2,0
0,1,0,1,0
0,0,0,0,0
0,1,0,1,0
0,1,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
4,2,0,1,0
0,4,1,0,0
1,3,3,1,0
2,6,1,1,0
8,7,5,3,0
6,5,1,0,1
2,3,0,2,0
0,0,1,0,0
7,3,1,1,0
1,5,1,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
8,6,1,1,0
5,2,2,0,0
7,3,1,2,1
4,4,3,1,0
12,3,2,1,0
4,5,2,0,0
8,7,4,0,1
5,5,2,1,0
0,1,0,0,0
3,3,2,1,1
4,4,0,2,0
