m,f
303,330
346,364
98,95
99,92
57,47
4,6
2,3
26,34
5,7
4,4
2,8
0,1
4,4
3,3
5,3
0,1
1,0
2,3
0,1
4,2
3,2
4,5
4,7
25,31
49,55
26,38
64,65
47,48
21,24
5,5
48,57
76,66
66,65
82,117
145,142
31,35
3,6
24,21
14,9
16,33
20,24
24,19
3,6
12,13
6,5
4,0
3,6
18,28
45,64
53,63
30,25
57,70
