0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
16,27,33,61,57,26,20,17,7,8
9,19,13,42,24,11,14,6,2,2
6,19,15,31,28,6,19,15,3,1
4,7,5,16,18,3,9,3,1,0
0,1,3,5,2,2,2,2,0,2
1,3,2,4,8,3,1,1,0,0
9,12,15,32,46,13,21,12,5,6
10,23,19,54,59,15,17,15,8,9
3,6,9,24,17,1,5,4,3,1
1,1,3,2,1,2,0,1,0,0
0,0,2,2,1,2,2,0,0,0
0,1,0,1,0,0,0,0,0,0
0,0,1,1,0,1,1,0,0,0
0,0,0,2,1,0,1,1,0,0
1,0,0,2,3,0,3,1,0,0
0,0,1,1,0,0,0,0,0,0
0,1,0,0,2,0,0,0,0,0
0,1,1,1,0,0,1,0,0,0
0,1,1,0,2,0,0,0,1,0
3,10,11,29,24,7,17,4,2,1
1,3,1,3,4,0,2,3,0,0
4,19,22,45,38,17,12,8,2,2
19,19,20,43,24,16,12,9,3,1
7,20,16,48,34,8,15,13,4,3
4,13,11,22,20,7,12,7,1,1
2,6,10,13,11,3,8,4,5,1
0,3,1,2,2,2,1,0,0,0
1,7,3,7,15,4,5,2,2,1
5,3,5,7,7,2,6,0,0,1
3,5,7,10,13,5,4,3,0,1
1,3,3,9,17,4,4,3,2,1
3,1,1,6,5,0,3,4,0,0
0,3,2,1,0,0,0,0,0,0
0,1,0,1,1,0,1,0,0,0
0,0,0,2,0,1,2,1,0,0
0,0,0,3,2,0,2,0,0,0
1,3,3,7,5,0,5,4,0,0
1,1,3,2,1,0,0,0,0,0
4,7,8,14,19,6,6,4,2,0
1,0,2,5,3,0,1,1,0,0
1,4,2,8,8,1,4,1,1,0
5,19,16,33,26,14,9,7,1,0
16,13,20,30,29,12,11,6,3,2
12,29,23,44,37,9,18,14,3,3
2,15,12,34,23,7,10,4,2,0
2,3,4,3,1,5,0,2,1,0
0,1,0,1,1,0,1,0,0,0
0,0,1,1,2,1,1,0,0,0
