0,1,2,3,4
807,521,246,73,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,3,0,0,0
32,30,15,3,0
5,2,0,0,0
13,12,3,3,0
3,1,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
3,6,3,1,1
39,24,12,5,0
21,12,5,0,1
12,3,2,0,1
7,3,0,2,0
29,31,14,5,0
64,36,11,4,1
67,52,10,3,1
130,70,36,8,1
222,142,70,22,3
43,31,15,1,0
40,32,15,0,0
26,22,5,3,2
3,4,3,1,0
0,1,0,0,0
3,0,0,0,0
1,1,0,0,0
0,0,0,0,0
6,0,0,0,0
3,3,1,0,0
4,0,0,0,0
1,0,0,0,0
2,3,2,0,0
2,1,0,0,0
3,1,0,0,0
2,1,0,0,0
1,1,0,0,0
