0,1,2,3,4
153,112,47,16,2
124,96,44,7,2
60,35,13,3,1
6,3,2,0,0
3,2,0,0,0
5,3,1,1,1
1,0,0,0,0
3,3,0,0,0
3,1,0,0,0
3,2,1,0,0
6,3,1,1,0
2,0,0,0,0
5,1,0,0,0
6,5,3,1,0
4,5,1,0,0
2,3,0,0,1
1,4,0,0,0
12,7,5,0,1
73,61,29,2,1
331,194,94,23,3
27,10,5,4,0
35,30,12,3,0
29,22,8,3,0
9,9,3,1,0
11,5,7,1,0
4,2,1,2,0
1,1,0,0,0
111,73,18,4,0
4,2,2,1,0
1,5,3,1,0
5,1,0,0,0
10,7,2,0,0
8,2,0,0,0
4,1,0,0,0
2,1,3,0,0
3,2,1,0,0
3,4,2,0,0
2,3,1,0,0
30,22,10,4,1
78,66,23,3,0
40,30,13,2,0
21,12,4,1,0
8,8,3,0,0
6,0,2,1,0
5,0,0,0,0
3,4,0,0,0
6,0,2,0,0
10,11,16,0,0
3,1,0,0,0
1,0,1,0,0
3,3,1,0,0
1,0,1,0,0
