m,f
168,162
129,144
55,57
3,8
4,1
4,7
0,1
3,3
2,2
4,2
5,6
0,2
1,5
8,7
5,5
3,3
0,5
17,8
81,85
298,347
20,26
49,31
30,32
13,9
14,10
3,6
0,2
92,114
6,3
4,6
5,1
8,11
5,5
3,2
3,3
2,4
2,7
3,3
21,46
84,86
41,44
24,14
10,9
3,6
1,4
2,5
4,4
17,20
2,2
0,2
5,2
1,1
