0,1,2,3,4,5,6,7,8,9,10
41,137,105,18,16,20,12,18,15,11,10
3,77,72,0,0,0,48,61,51,0,0
0,2,5,1,0,1,5,5,1,0,0
2,1,1,1,0,0,7,2,5,1,1
1,0,0,3,1,0,3,4,3,1,1
1,1,1,1,0,1,2,2,1,1,1
1,4,1,3,0,1,0,4,3,0,0
0,1,1,0,1,1,1,1,0,0,0
2,0,1,3,0,2,1,1,3,1,0
0,1,3,1,1,0,1,3,1,0,0
0,0,0,1,0,0,3,2,0,1,1
0,0,0,0,0,1,1,0,0,0,0
1,0,0,1,0,1,2,0,2,1,0
0,0,2,4,1,0,1,3,2,1,0
2,0,0,2,0,1,3,1,1,2,0
2,1,0,1,0,0,0,1,0,0,0
0,2,0,4,2,1,1,0,1,0,0
1,27,18,1,0,1,0,0,0,0,0
2,85,68,3,1,0,52,40,56,0,1
2,54,57,1,1,1,1,0,0,0,2
0,24,13,2,0,1,12,3,5,0,1
2,0,1,2,1,0,0,0,1,1,1
2,1,1,5,1,2,0,0,0,0,1
5,2,1,2,1,0,0,0,0,3,2
1,1,1,0,1,2,0,3,0,0,0
1,0,0,2,1,1,0,0,0,0,0
3,0,0,3,0,1,0,0,0,0,0
2,1,0,2,0,0,1,0,1,0,0
1,0,0,2,2,0,2,2,0,0,1
2,0,0,0,0,0,0,0,0,0,5
1,0,0,130,104,0,1,0,0,3,0
2,2,0,3,28,1,0,0,0,0,65
3,2,1,0,0,1,1,1,0,1,4
3,0,0,1,0,0,0,1,0,1,1
3,0,0,4,0,2,1,2,0,2,3
6,1,0,0,0,0,1,2,0,0,2
264,0,0,0,1,107,0,0,0,85,31
0,0,9,1,0,1,0,0,0,6,1
0,5,41,1,0,2,1,0,0,4,0
0,44,70,1,0,1,0,0,0,3,1
0,104,23,0,1,1,0,1,0,2,0
0,5,0,0,1,2,1,0,2,1,1
1,14,6,1,1,1,0,0,0,1,1
0,2,3,1,1,3,0,1,1,2,0
1,1,2,4,1,2,0,0,0,1,0
0,0,0,2,0,0,0,0,0,1,0
1,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,9,1,0,1,20,0
1,2,0,0,0,0,0,0,0,2,0
0,1,0,0,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0
