0,1,2,3,4
209,116,58,18,2
149,93,51,14,5
9,7,2,2,0
10,8,3,0,0
10,3,3,1,0
6,4,2,0,0
6,6,3,2,0
3,2,1,0,0
9,3,0,0,2
4,3,4,0,0
4,1,1,2,0
2,0,0,0,0
2,4,2,0,0
5,6,3,0,0
3,5,1,3,0
2,3,0,0,0
4,3,2,0,2
26,15,6,1,0
160,89,42,14,3
66,36,10,6,1
28,24,8,1,0
5,4,0,0,0
5,4,4,0,0
7,6,3,0,0
6,2,0,0,1
3,0,2,0,0
1,4,1,1,0
3,3,1,0,0
4,4,1,1,0
6,1,0,0,0
116,78,36,5,4
56,22,14,8,1
6,2,4,1,1
2,4,1,0,0
8,8,1,0,0
3,5,4,0,0
212,177,68,26,5
12,5,1,0,0
38,10,6,0,0
60,39,13,8,0
74,38,17,3,0
5,5,2,1,0
18,5,3,0,0
6,7,0,0,1
3,7,1,1,0
0,3,0,0,0
2,0,0,0,0
1,0,0,0,0
15,11,5,0,1
3,0,2,0,0
3,0,0,0,0
0,0,0,1,0
