0
40
33
23
3
0
2
0
2
1
19
58
2
1
1
0
0
1
1
4
12
39
5
10
8
4
3
5
7
2
0
0
0
0
0
0
0
1
3
7
4
7
8
7
4
4
9
2
0
0
1
0
0
