m,f
0,0
0,0
0,0
0,0
143,175
141,158
71,80
93,92
35,41
36,30
5,12
4,1
1,1
1,2
2,1
0,0
3,5
3,3
1,4
1,1
3,3
7,9
51,59
89,120
90,100
44,44
19,13
9,15
19,29
39,45
21,19
41,41
29,37
19,13
6,8
1,2
1,4
4,2
4,5
13,14
36,49
49,67
97,102
91,114
52,53
44,58
16,12
3,6
5,6
5,8
14,22
32,31
