m,f
47,38
24,23
15,16
9,5
1,1
14,12
2,0
5,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
6,4
10,6
9,3
3,0
0,0
1,1
11,4
0,1
17,15
4,1
20,19
0,1
13,10
0,0
2,2
2,1
0,0
0,1
5,3
3,4
7,1
1,3
0,0
1,0
0,1
0,0
0,0
1,0
0,2
0,0
0,0
3,1
5,5
