0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
4,5,11,19,20,5,4,5,1,4
0,2,1,1,1,0,0,0,0,0
4,3,4,6,17,5,9,2,0,1
2,1,1,11,2,1,2,2,1,0
2,3,8,14,14,6,11,3,0,2
0,0,4,4,2,1,2,1,1,0
4,7,6,10,5,0,9,2,3,1
9,16,17,31,28,8,19,7,3,0
5,14,9,29,22,8,8,8,0,1
9,17,16,37,43,14,23,6,5,5
10,34,32,75,61,20,30,20,13,4
2,8,12,24,35,13,17,0,0,2
1,0,1,4,4,1,2,1,0,0
0,0,0,0,1,0,2,0,1,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,1,0,1,0
0,0,1,1,1,0,0,0,1,0
0,1,0,1,2,0,1,2,0,0
1,0,0,2,1,1,1,2,2,0
9,11,5,24,17,4,7,1,1,1
4,1,3,14,14,2,9,6,5,1
15,30,31,62,56,27,22,15,7,7
8,6,7,12,14,6,10,1,1,0
0,2,5,6,9,2,3,1,0,0
2,3,2,9,10,0,2,2,0,2
2,3,4,7,10,5,5,0,0,1
3,8,8,19,15,6,7,5,0,0
1,1,1,1,4,0,1,0,0,0
3,5,4,11,12,3,3,1,0,0
0,0,3,7,6,1,2,1,1,0
0,0,2,4,0,0,1,0,0,0
0,1,1,1,0,1,2,0,0,1
0,0,1,1,0,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,1,0,0,1,1,0
0,0,0,2,0,0,0,1,0,0
0,0,0,0,2,0,0,0,0,0
4,7,7,22,9,3,6,7,0,0
0,2,2,1,2,0,1,0,0,0
1,3,2,6,6,1,2,2,1,0
0,1,1,0,5,1,2,0,0,0
1,2,3,2,3,1,2,0,1,0
3,3,3,11,8,1,3,2,2,0
4,8,13,17,15,5,7,3,1,1
8,9,4,22,33,4,9,3,0,0
5,1,6,14,18,4,9,2,2,1
3,6,5,6,9,2,1,1,0,0
0,2,1,5,5,1,1,1,1,0
