0,1,2,3,4
5,4,5,5,1
26,20,12,6,2
29,26,14,6,4
16,14,9,9,4
11,6,2,2,2
4,4,1,0,0
3,4,4,0,0
0,0,0,0,0
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,0,0,0,0
1,2,2,0,0
0,0,1,0,0
4,4,2,3,1
9,5,0,1,2
5,5,3,2,1
9,18,4,1,1
11,11,8,1,0
7,10,1,0,0
7,6,5,0,1
14,9,6,4,1
1,4,2,0,0
1,1,0,0,0
1,1,0,1,0
1,0,0,1,1
2,3,1,0,0
0,0,0,0,0
5,0,3,0,0
3,1,1,0,0
1,0,0,0,0
2,1,1,0,0
