0,1,2,3,4,5,6,7,8,9
1,1,1,3,4,1,3,1,3,2
0,7,0,9,12,4,16,5,3,10
2,1,5,8,20,12,10,10,3,8
1,2,6,6,10,5,8,10,0,4
0,2,1,5,2,1,1,6,3,2
0,3,1,0,0,0,2,0,3,0
0,0,2,2,1,1,3,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,1,0,0,1,0,0,0,0,0
0,0,0,0,2,1,0,1,1,0
0,1,0,0,0,0,0,0,0,0
0,0,0,5,3,0,1,2,2,1
0,1,3,3,3,1,1,2,3,0
1,2,1,0,3,2,4,1,2,0
0,2,1,7,5,2,3,6,4,3
2,3,1,4,6,1,8,2,1,3
0,3,4,2,3,1,1,2,1,1
0,0,3,1,7,0,3,3,0,2
0,3,0,8,8,2,5,4,2,2
0,0,1,1,2,2,0,0,1,0
0,0,0,1,0,1,0,0,0,0
0,0,0,0,0,0,2,0,1,0
0,0,0,1,0,1,1,0,0,0
0,1,0,0,0,0,3,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,2,2,0,2
0,0,0,0,1,1,3,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,1,1,0,0,2,0,0
