0,1,2,3,4,5,6,7,8,9
42,79,83,184,193,59,98,58,30,18
35,44,60,137,123,46,55,45,17,19
10,20,11,45,32,12,28,9,7,9
1,5,2,12,8,3,7,5,2,0
0,0,0,3,1,0,2,0,0,0
0,2,2,3,2,1,2,0,2,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,2,2,1,1,0,0,0
0,4,7,9,9,6,6,2,3,1
5,10,15,26,18,7,15,6,5,1
7,11,10,31,36,8,10,4,0,2
3,4,5,14,18,8,8,5,1,0
5,5,18,17,22,6,14,7,4,2
1,6,5,18,18,6,12,3,0,1
11,24,20,39,43,12,19,11,4,6
14,31,25,60,48,14,26,17,2,5
2,2,6,11,5,2,9,3,1,0
1,5,1,16,11,3,5,3,2,1
5,4,3,18,9,0,3,1,2,0
0,0,0,2,0,0,0,1,0,0
1,3,5,4,6,3,2,2,1,0
0,3,0,2,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,1,0,1,1,0,0,1
0,0,0,0,1,1,0,0,0,0
0,1,0,1,0,0,0,0,0,0
0,1,3,5,1,3,0,1,1,1
3,4,6,8,5,1,7,1,0,0
3,6,7,17,22,6,8,2,2,1
1,8,12,30,21,5,14,5,2,0
6,11,17,30,37,10,18,5,2,3
17,22,22,60,39,25,17,14,8,4
3,11,7,10,11,3,3,3,0,3
0,1,3,7,4,1,6,1,1,0
4,9,4,8,8,2,0,2,0,0
7,10,13,30,24,7,12,11,6,0
4,16,11,34,50,7,12,9,2,3
5,2,3,17,11,3,3,2,0,3
5,7,7,23,23,5,5,8,3,2
8,24,18,35,16,7,16,8,0,1
10,14,18,53,47,7,24,9,5,1
2,4,6,20,9,2,7,2,2,0
