m,f
410,434
284,297
97,86
20,25
3,3
8,6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,4
29,18
41,67
56,63
31,35
56,44
34,36
83,106
117,125
17,24
24,24
22,23
1,2
12,15
3,4
0,0
1,1
3,1
2,0
1,1
7,9
17,18
36,38
42,56
74,65
119,109
21,33
8,16
14,23
55,65
67,81
23,26
37,51
57,76
85,103
27,27
