0,1,2,3,4
179,116,39,14,5
37,26,10,2,2
81,69,22,9,3
47,32,13,3,1
119,69,36,16,3
5,5,0,0,0
25,10,8,0,0
6,2,3,1,0
4,1,3,1,1
9,5,2,1,0
6,3,1,0,1
4,5,2,1,0
5,3,0,0,0
5,3,4,0,0
3,4,1,0,0
3,4,3,0,0
3,3,5,1,0
4,1,1,0,0
7,8,0,1,0
41,19,4,2,0
26,21,4,3,1
24,13,6,2,0
8,7,5,0,0
7,5,0,0,0
11,5,5,0,0
17,5,6,1,1
7,3,1,1,0
10,8,5,5,1
14,12,7,1,1
4,3,2,0,0
23,9,5,2,0
2,2,0,1,0
146,96,51,14,2
1,1,0,0,0
5,0,0,0,0
1,2,1,0,1
0,2,0,0,0
1,3,0,0,0
8,4,3,1,0
31,13,2,2,0
26,22,9,2,2
43,27,19,4,0
0,1,0,0,0
10,5,3,1,0
3,1,0,0,0
0,1,0,0,0
0,2,1,0,0
1,1,0,0,0
6,0,1,0,0
5,3,2,0,0
0,0,0,0,0
13,6,2,0,0
