m,f
372,366
159,175
157,148
75,78
38,45
29,43
2,0
1,5
1,0
1,0
0,0
0,0
2,7
0,0
0,0
0,0
0,0
0,0
0,0
1,3
26,30
102,115
76,68
102,122
33,57
49,61
65,67
11,9
29,28
0,1
33,33
0,0
7,10
0,0
1,2
2,1
0,0
1,1
0,0
1,2
4,5
9,29
31,31
26,33
32,40
58,56
44,62
19,30
55,59
9,6
40,41
21,22
