0,1,2,3,4
349,248,100,30,11
171,102,44,13,4
150,84,50,17,4
78,54,14,6,1
39,23,16,4,1
28,22,16,6,0
0,1,0,0,1
3,3,0,0,0
0,0,1,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
3,5,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,3,0,0
26,16,11,3,0
110,70,28,9,0
61,49,29,4,1
116,62,32,13,1
49,28,12,1,0
58,34,14,4,0
72,41,14,4,1
10,7,3,0,0
31,17,2,5,2
1,0,0,0,0
33,26,5,1,1
0,0,0,0,0
7,9,1,0,0
0,0,0,0,0
0,2,1,0,0
2,1,0,0,0
0,0,0,0,0
0,2,0,0,0
0,0,0,0,0
2,0,1,0,0
4,2,3,0,0
18,14,5,1,0
29,23,9,1,0
30,20,8,1,0
38,19,11,4,0
60,30,19,4,1
49,36,15,4,2
29,13,7,0,0
52,42,17,3,0
7,3,4,1,0
43,20,16,2,0
18,17,6,2,0
