0,1,2,3,4
45,29,27,8,3
29,16,6,3,4
15,17,10,0,2
3,2,1,1,0
13,9,7,3,2
4,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,3,0,0
4,4,0,1,0
0,3,2,1,0
1,0,0,0,0
1,0,1,0,0
7,2,4,1,0
0,1,1,0,0
8,4,4,1,0
12,8,6,1,3
11,11,4,3,1
4,3,1,1,0
9,4,3,3,0
2,1,1,2,1
2,6,3,1,0
3,4,2,0,0
5,10,2,1,1
2,4,4,0,0
6,3,2,0,0
0,0,1,1,0
1,5,1,0,0
2,1,1,0,1
0,0,0,0,0
4,1,1,1,0
