0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
4,0,69,0,0,0,0,0,0,0,0
15,0,75,0,0,2,3,0,0,0,0
251,0,2,0,6,50,58,4,0,5,4
6,0,9,0,7,60,5,59,2,4,37
18,0,1,0,5,9,52,65,5,40,3
0,0,0,0,2,0,0,4,6,4,45
0,13,0,0,73,1,0,1,2,4,3
1,146,2,10,35,0,0,0,0,55,13
1,32,0,97,1,0,1,0,58,3,1
0,1,0,2,2,1,6,0,2,8,4
0,0,0,5,0,0,1,0,5,0,0
0,0,0,4,1,1,0,0,42,1,1
0,0,0,28,0,1,0,0,5,2,0
0,0,0,5,1,0,1,0,0,1,1
0,1,0,8,0,0,1,0,2,2,1
0,0,2,0,0,0,1,0,1,1,0
0,0,0,4,0,0,0,0,1,1,0
0,0,1,1,0,1,0,0,1,0,1
0,1,0,1,1,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0
0,1,1,0,0,1,0,1,0,0,0
0,0,1,2,2,0,0,0,0,0,1
2,0,0,1,0,0,0,0,1,0,3
0,1,0,0,0,0,1,1,1,0,0
1,0,1,1,0,0,0,1,0,1,0
0,1,1,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,2
0,1,0,0,0,2,0,0,1,0,0
0,7,0,1,0,3,1,1,0,2,1
9,1,0,1,0,1,0,0,0,2,2
4,3,0,1,1,1,1,1,0,0,6
1,74,0,0,24,21,0,0,0,0,28
3,7,0,0,61,58,1,2,0,2,39
1,47,1,0,3,4,8,32,0,11,2
1,2,1,2,2,0,3,1,0,55,3
122,1,1,2,32,1,1,41,0,1,3
101,1,0,2,0,15,0,37,2,34,1
6,29,0,0,0,7,0,1,1,10,0
1,0,1,2,3,3,0,6,0,0,10
16,1,0,3,0,2,0,1,1,5,0
2,0,1,0,2,1,34,1,0,0,3
2,0,1,1,0,1,2,1,0,0,0
0,0,0,1,1,1,48,0,4,1,3
0,0,3,32,1,2,10,0,24,0,4
0,2,4,2,0,0,1,2,40,0,1
1,1,14,5,2,1,0,0,3,2,0
4,0,56,1,3,0,2,1,28,1,0
