m,f
465,473
141,136
35,31
6,5
103,112
30,35
1,1
10,13
36,37
6,11
0,0
0,0
0,0
0,1
0,0
0,0
0,1
8,5
42,37
31,35
64,60
56,55
45,40
10,15
7,11
5,1
4,2
10,8
40,43
21,32
3,4
54,75
42,38
31,35
1,2
25,31
10,10
46,37
10,21
26,31
6,3
53,54
45,50
42,35
7,10
14,8
12,17
12,10
16,12
12,7
0,1
22,34
