0,1,2,3,4
405,254,108,32,11
45,27,19,4,2
18,15,5,2,1
7,4,1,0,0
4,2,1,0,0
5,8,0,1,0
5,4,2,1,0
8,6,1,1,1
4,4,0,0,0
2,5,2,1,0
2,3,1,1,0
9,7,2,0,0
4,5,2,1,1
7,1,2,0,0
2,3,1,0,0
70,53,29,9,3
135,99,40,10,2
5,1,0,0,0
5,4,7,0,0
20,11,6,2,0
27,16,4,2,0
18,12,7,1,0
1,2,1,0,0
1,0,2,0,0
0,2,0,0,0
0,0,1,0,0
0,1,1,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,1,1,0
0,0,0,0,0
1,0,0,0,0
1,0,1,0,0
1,1,0,0,0
9,9,4,1,0
1,0,1,0,0
40,17,13,6,1
13,9,1,1,0
21,14,5,0,0
17,8,9,1,0
15,6,6,0,0
4,0,0,1,0
0,0,0,0,0
0,0,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
