0,1,2,3,4,5,6,7,8,9
0,3,5,7,7,6,13,6,2,7
0,3,2,1,0,1,1,0,3,0
0,1,2,7,5,6,7,10,3,3
0,1,3,3,6,2,5,3,2,5
0,2,0,1,0,0,0,0,0,2
0,0,1,1,2,0,0,0,2,2
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,1,1,0,0,0
0,1,1,1,1,1,1,0,1,2
0,2,0,1,2,2,3,2,0,0
1,0,1,0,1,2,5,0,1,2
1,3,0,2,3,0,3,2,0,0
0,0,0,1,2,0,1,0,0,0
0,0,0,2,0,0,1,1,0,0
0,0,0,2,0,0,2,0,0,0
0,0,0,0,0,0,1,0,0,1
0,0,0,1,0,1,0,0,0,0
0,0,1,0,1,0,1,1,0,0
0,0,0,0,0,0,1,1,0,0
0,0,0,0,2,0,0,0,1,0
1,0,3,12,17,3,9,4,4,6
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
1,0,0,0,0,0,1,1,0,0
2,0,0,1,4,0,3,1,3,2
0,0,0,2,3,1,1,1,0,1
1,0,0,3,0,0,0,0,0,0
1,0,0,0,1,0,2,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,2,3,0,0,1,1,0,1
0,0,0,0,1,0,0,0,1,0
0,0,0,0,1,0,0,0,0,0
0,0,0,2,1,0,1,0,0,0
0,0,0,0,0,1,1,0,0,0
0,1,0,0,3,0,1,0,0,0
0,0,0,0,1,0,0,2,0,0
