0
457
283
134
29
207
131
68
69
10
7
45
15
10
9
10
10
9
14
5
14
6
65
5
7
4
17
31
30
25
27
19
8
6
12
8
4
12
8
13
12
8
6
11
9
7
15
36
35
25
20
17
12
