0,1,2,3,4,5,6,7,8,9
3,8,9,29,18,2,19,9,2,2
13,25,25,72,65,17,32,13,9,7
14,30,41,75,79,35,50,23,8,12
0,1,0,3,5,0,1,3,0,0
15,34,33,71,73,25,22,23,13,12
9,22,18,44,29,13,21,19,6,3
14,17,20,41,48,16,24,17,11,5
1,1,0,1,5,1,0,1,0,0
0,0,1,2,1,1,1,2,0,0
0,0,0,0,0,1,1,0,0,0
5,7,7,21,18,6,8,4,2,3
0,0,0,0,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,2,1,1,1,1,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,1,0
0,0,0,0,1,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
1,1,3,9,4,0,4,0,2,1
3,5,5,14,13,7,12,3,2,1
5,11,11,15,13,1,12,4,1,0
4,14,11,27,32,10,12,12,3,2
1,6,9,11,15,7,10,6,5,3
3,3,3,6,6,1,4,3,2,1
4,7,6,22,18,7,6,1,3,2
1,1,4,9,4,0,9,3,1,0
5,11,14,28,21,8,8,7,1,2
1,0,0,2,0,1,0,0,1,0
1,9,17,18,26,7,10,8,2,0
6,9,7,19,12,7,5,7,0,0
14,12,16,33,35,6,20,12,3,2
0,0,1,1,0,0,0,1,0,0
6,16,6,34,34,13,14,12,1,2
4,1,4,10,4,1,3,1,0,0
4,5,4,7,15,2,8,3,1,0
0,0,0,1,0,0,0,1,1,0
3,6,3,15,13,2,7,3,2,4
0,0,2,0,0,1,1,0,0,0
1,7,2,9,9,5,2,2,0,2
0,0,0,0,0,0,0,0,0,0
0,1,2,2,1,0,0,1,1,0
0,0,0,0,1,0,1,0,0,0
0,1,1,0,0,0,0,0,0,1
0,1,0,0,1,0,1,0,0,0
1,1,1,3,2,0,0,0,0,0
3,2,4,7,7,0,4,3,1,0
2,8,5,9,13,3,9,0,1,0
