m,f
307,302
133,174
123,141
84,88
46,35
66,79
37,45
7,8
0,1
1,6
2,6
3,5
0,1
1,2
2,3
1,0
5,5
2,5
1,2
5,1
1,1
5,5
3,3
2,3
10,12
75,78
4,8
65,71
16,14
67,73
41,56
40,64
24,25
55,54
43,35
31,34
32,59
18,12
23,19
17,15
5,11
19,20
14,22
14,13
4,6
45,59
3,6
16,16
44,47
25,22
14,12
1,7
