0,1,2,3,4
9,7,8,5,1
40,36,28,11,6
24,11,4,2,3
14,9,4,1,2
2,1,2,0,0
9,6,0,1,1
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,1,0,1
9,4,4,3,0
11,7,4,1,0
3,1,1,0,0
1,2,0,0,0
4,0,1,2,0
5,3,2,0,2
3,6,1,1,1
4,5,0,3,1
4,2,2,1,0
8,10,2,3,0
1,3,0,0,0
2,4,2,0,0
4,2,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,1,0,0
2,7,5,1,1
9,4,0,2,0
9,6,3,1,0
15,12,8,3,1
4,4,7,1,1
1,4,2,1,0
4,4,1,1,1
2,0,0,0,0
2,2,0,0,0
1,0,0,0,0
0,0,0,0,0
0,2,0,0,0
0,0,1,0,0
5,4,1,0,0
1,0,1,0,0
4,5,2,0,0
4,5,2,0,0
