m,f
193,191
62,61
209,207
109,120
174,163
110,131
37,57
41,43
3,3
13,18
3,4
3,0
3,0
0,0
6,3
2,0
2,1
3,4
2,2
5,2
3,3
1,2
5,5
4,3
2,4
4,4
1,6
4,6
9,18
40,36
44,42
40,34
60,51
72,90
40,28
49,61
50,56
8,15
10,11
40,58
38,49
20,39
13,11
31,32
28,27
36,40
16,15
16,20
9,7
55,58
26,35
14,12
