0,1,2,3,4
381,245,122,34,11
310,209,106,36,9
171,111,43,13,4
34,21,7,2,0
7,9,2,2,0
8,8,3,0,0
1,3,0,0,0
0,5,1,0,0
0,0,0,0,1
4,3,0,0,0
3,6,1,0,0
4,2,1,0,0
4,1,1,0,0
3,1,0,0,0
4,1,0,1,0
1,2,1,0,0
6,3,2,1,1
17,13,3,3,0
62,25,6,5,0
58,40,18,7,0
44,30,6,3,0
49,42,17,2,1
39,19,23,4,2
71,44,19,4,2
141,75,33,10,2
22,11,5,0,1
49,30,13,7,0
33,16,7,3,0
4,2,0,1,1
13,15,7,0,0
7,6,1,1,1
0,1,0,0,0
2,3,0,0,0
5,3,0,0,0
4,0,0,0,0
4,3,0,0,0
8,2,2,1,0
16,12,3,1,1
39,24,4,4,0
38,33,14,5,0
48,33,19,2,1
136,84,24,8,0
47,35,17,3,0
15,10,5,2,1
14,8,2,1,1
48,28,18,6,2
72,54,18,4,0
41,19,13,3,0
41,19,18,1,0
55,28,10,0,1
106,66,32,6,0
29,25,11,6,0
