0,1,2,3,4,5,6,7,8,9,10
298,26,15,19,22,19,90,16,88,54,12
7,119,75,0,82,1,5,0,46,71,30
39,12,6,3,4,64,6,65,10,2,60
0,59,2,0,3,7,46,59,2,14,3
0,1,2,94,6,2,0,0,0,3,13
0,0,66,8,1,59,0,4,0,0,3
1,0,15,3,1,4,0,0,0,0,0
0,1,1,8,32,0,1,1,0,0,0
0,1,1,43,0,1,0,0,1,1,0
1,1,2,1,2,0,2,0,1,0,2
0,0,1,1,1,0,0,2,0,1,2
1,2,1,0,0,1,0,1,1,0,1
0,0,0,1,2,1,0,0,1,1,1
0,0,1,2,2,1,0,0,2,0,0
0,0,1,2,2,0,0,0,2,0,0
0,0,0,3,0,1,1,0,1,0,0
0,1,1,4,0,1,0,0,0,0,1
3,0,0,2,1,0,0,0,1,1,0
1,0,1,0,0,0,0,1,2,3,0
0,0,0,1,0,0,0,0,0,0,0
0,1,1,0,0,1,0,0,0,0,1
0,0,0,2,0,1,1,0,0,0,1
0,0,1,0,0,1,0,0,1,0,1
0,0,0,1,0,2,1,0,1,0,0
6,0,0,0,1,1,1,1,0,0,0
63,0,1,1,1,0,0,1,0,0,0
6,0,1,2,1,0,0,1,1,0,0
3,0,0,0,0,5,0,0,0,0,1
98,1,1,1,0,2,0,1,2,1,0
98,0,1,0,1,38,0,0,1,0,1
22,2,0,6,0,4,0,0,0,0,1
1,0,0,51,0,4,0,1,0,0,0
0,0,2,92,0,62,0,0,0,0,2
1,7,3,16,0,17,0,0,0,1,2
0,84,0,4,1,1,1,4,0,1,0
0,98,12,0,0,0,1,0,0,0,0
0,12,1,3,1,2,0,1,0,1,1
0,0,3,0,0,0,0,0,0,3,0
0,2,2,4,1,1,0,0,1,18,12
0,0,0,0,0,0,4,0,6,0,44
0,1,67,3,1,0,32,2,1,52,1
0,4,83,1,1,0,5,0,26,36,40
0,0,5,2,9,1,71,0,9,15,0
1,0,3,0,42,0,2,1,4,2,7
1,0,0,2,1,0,18,3,53,1,3
0,1,4,4,1,2,0,4,31,0,2
1,2,0,2,5,0,1,2,1,2,0
1,1,2,5,65,2,0,0,1,1,0
3,1,2,2,23,1,0,0,2,1,0
1,1,2,5,2,1,4,2,1,1,0
0,1,1,4,1,0,2,31,3,2,2
0,1,0,5,0,1,0,3,0,0,0
