0,1,2,3,4
11,9,3,0,2
35,18,19,7,4
11,12,5,4,1
16,13,4,4,4
12,11,4,2,3
2,3,0,0,0
4,4,4,3,0
4,1,1,1,1
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
0,1,0,1,1
1,0,0,0,0
0,0,0,0,0
5,3,1,2,0
18,7,4,2,0
3,1,1,1,0
10,7,4,4,1
13,11,4,1,1
10,9,2,1,1
8,6,2,3,0
2,2,0,2,0
5,5,1,0,0
1,1,1,0,0
7,4,5,1,0
1,2,3,0,0
5,3,0,3,0
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
