0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
70,36,17,1,0
90,43,37,8,1
163,110,52,16,1
63,45,16,7,1
53,38,17,7,1
173,115,55,17,2
113,81,22,9,3
71,28,10,1,0
11,7,3,0,0
2,2,2,0,0
5,2,2,2,0
1,1,0,0,0
1,3,0,0,0
7,2,0,0,0
1,3,1,1,2
0,3,1,1,0
0,2,0,0,0
5,2,2,0,0
45,36,17,3,0
98,46,29,1,0
12,7,3,0,0
36,20,9,3,0
40,22,15,4,1
36,20,9,2,0
31,29,9,3,0
5,3,2,1,0
26,13,3,2,0
19,14,6,0,0
30,24,7,7,0
55,20,8,0,0
2,4,4,1,0
10,9,3,0,0
3,0,1,0,0
4,2,0,2,0
5,5,2,1,0
1,2,1,0,0
13,8,3,2,0
4,3,2,0,0
3,4,1,0,0
3,4,1,0,0
28,12,5,1,1
125,68,25,2,1
46,24,10,1,0
84,56,27,1,0
46,31,18,2,0
78,58,23,4,0
76,54,16,8,0
38,26,13,8,1
