0,1,2,3,4
800,544,249,75,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,1,1,0
106,60,32,7,0
240,140,55,11,3
165,123,41,15,1
51,24,13,8,0
0,1,0,1,0
9,3,2,0,0
6,2,2,1,0
0,0,0,0,0
2,0,0,0,0
2,2,0,0,0
2,1,0,0,0
4,2,1,0,0
3,2,0,0,0
5,4,2,0,0
6,1,0,0,1
1,0,1,0,0
3,1,1,0,0
49,30,11,4,0
60,31,12,5,0
29,21,10,2,0
40,31,13,5,0
5,5,0,0,0
101,60,23,4,0
22,16,5,1,0
6,2,0,0,0
65,35,16,6,0
60,30,10,1,0
2,2,1,0,0
30,20,14,3,1
39,17,6,3,0
3,5,2,0,0
26,12,3,2,0
5,5,2,0,0
6,4,2,1,0
5,4,2,1,0
