0
12
54
84
33
36
26
6
1
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
11
2
2
10
17
3
4
26
11
10
3
7
16
23
15
12
4
11
13
17
7
2
1
1
