0,1,2,3,4
2,3,3,1,3
19,17,13,2,3
34,28,13,6,3
15,11,2,2,3
10,15,7,2,2
6,11,8,1,0
2,4,0,0,0
0,0,0,0,1
1,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,0,0,0,0
5,4,1,0,1
1,0,0,1,0
1,0,1,0,0
6,2,1,1,0
5,8,4,0,0
0,1,2,0,0
2,2,0,0,0
8,10,5,2,1
2,6,2,1,0
1,6,2,1,0
1,0,1,1,0
4,1,1,1,0
5,6,4,0,1
12,6,3,2,0
9,2,2,1,1
1,5,4,2,0
1,2,1,0,0
4,3,4,0,0
4,5,2,2,0
11,4,0,2,0
3,3,1,0,0
0,0,1,1,0
1,0,0,0,0
0,0,0,0,1
