0,1,2,3,4
424,287,125,38,11
215,149,65,17,5
88,51,29,5,4
62,46,18,5,0
71,52,24,9,1
30,14,16,5,1
8,15,5,3,1
4,1,3,0,0
4,3,3,1,0
2,5,0,1,0
1,0,0,0,0
1,0,1,0,0
3,2,0,0,0
1,1,2,1,0
2,2,1,0,0
6,1,2,1,0
1,0,1,0,0
4,0,0,0,0
22,10,12,4,0
109,49,17,4,1
50,46,10,4,0
35,20,14,1,0
42,18,8,1,1
99,61,29,5,0
96,55,28,7,4
65,46,16,4,1
26,24,10,4,0
34,25,13,3,0
44,26,12,1,0
11,9,3,3,0
7,3,1,1,0
5,2,1,0,0
4,1,0,0,0
2,0,1,0,0
4,1,1,0,0
2,2,5,1,0
8,4,2,0,0
24,15,3,2,1
57,40,11,6,0
59,35,13,2,0
31,16,11,1,0
14,7,7,1,0
36,20,9,0,0
58,34,13,3,0
59,41,15,4,0
60,34,21,3,1
28,5,4,1,0
77,44,25,6,1
30,35,10,2,0
38,25,12,1,0
18,17,3,2,0
11,2,3,2,0
