m,f
423,462
226,225
95,82
64,67
72,85
35,31
15,17
4,4
6,5
6,2
1,0
0,2
3,2
1,4
3,2
4,6
2,0
2,2
30,18
80,100
45,65
34,36
35,35
92,102
94,96
59,73
29,35
40,35
38,45
13,13
6,6
4,4
4,1
0,3
4,2
5,5
5,9
18,27
52,62
47,62
23,36
14,15
28,37
49,59
54,65
55,64
19,19
76,77
40,37
37,39
22,18
8,10
