0,1,2,3,4,5,6,7,8,9
49,85,79,206,181,71,95,61,25,33
25,36,46,95,107,34,51,26,19,12
7,22,16,34,34,14,22,21,3,4
4,12,16,32,26,6,22,7,5,1
10,10,9,48,31,10,17,17,5,0
3,6,9,15,16,6,3,3,3,2
0,1,2,5,9,4,4,2,4,1
0,0,1,3,1,1,1,1,0,0
0,1,2,3,2,1,0,1,1,0
0,0,3,0,2,1,1,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,2,0,2,0,1,0
0,0,0,1,2,1,1,0,0,0
0,0,0,3,2,0,0,0,0,0
1,1,2,1,0,1,4,0,0,0
0,0,0,1,0,0,0,1,0,0
0,1,0,2,1,0,0,0,0,0
2,5,4,12,10,6,1,6,2,0
7,29,17,40,35,12,25,12,0,3
6,4,9,31,23,10,22,4,1,0
1,7,8,25,11,1,10,5,2,0
4,3,6,19,13,5,11,5,3,1
10,19,19,42,51,10,20,11,8,4
5,24,21,40,46,14,17,12,3,8
5,15,11,30,31,12,15,4,6,3
2,9,7,11,18,3,6,5,3,0
5,7,13,15,12,3,13,3,2,2
8,4,13,17,19,7,6,7,2,0
1,4,3,6,7,1,4,0,0,0
1,1,2,0,2,2,1,3,0,0
0,1,2,1,2,0,1,1,0,0
0,1,0,3,1,0,0,0,0,0
0,0,0,1,0,2,0,0,0,0
0,0,0,1,0,1,1,2,1,0
0,2,0,1,2,1,2,1,1,0
2,0,0,6,2,2,1,0,0,1
0,3,7,7,16,2,6,2,2,0
7,10,12,30,20,10,17,4,3,1
6,18,11,29,17,6,14,7,1,0
5,6,6,16,15,4,5,2,0,0
1,3,5,3,2,3,5,4,2,1
4,3,5,13,17,4,8,7,2,2
4,18,11,29,17,9,14,3,1,2
2,15,13,28,29,11,9,7,2,3
6,13,13,25,25,9,18,7,3,0
1,3,4,8,12,0,5,2,3,0
9,15,22,40,38,8,9,8,3,1
4,10,7,17,19,8,8,2,2,0
6,8,8,11,17,5,15,3,2,1
4,6,5,7,7,1,3,6,0,1
0,1,2,4,6,1,2,2,0,0
