0,1,2,3,4
290,207,79,25,7
189,129,67,22,10
108,64,31,11,1
112,54,29,5,2
43,32,17,5,2
13,15,6,4,0
2,1,0,0,0
0,2,1,0,0
31,15,7,2,0
4,2,1,1,1
2,1,0,0,0
7,7,2,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
15,4,3,0,0
43,18,7,7,0
52,44,16,3,0
15,4,9,0,0
7,0,0,0,0
71,55,26,4,0
2,1,0,0,0
64,47,19,5,2
24,13,10,1,0
35,19,13,5,1
77,56,20,4,0
45,26,12,3,0
51,28,7,6,0
100,70,28,5,3
6,1,0,0,0
21,10,9,3,0
0,1,0,0,1
48,40,6,2,0
25,8,6,0,0
53,36,16,4,0
27,25,10,1,1
6,2,1,0,0
0,0,0,0,0
3,1,0,1,0
0,0,1,0,0
18,13,2,1,0
