0,1,2,3,4
252,165,85,20,9
364,223,104,32,6
166,109,49,12,7
43,22,10,7,1
22,25,14,2,0
6,7,2,0,0
39,34,14,7,0
27,23,9,3,1
2,5,1,2,1
5,2,0,0,0
4,2,0,0,0
4,4,1,1,0
8,1,1,0,0
3,3,1,0,0
2,2,2,0,0
0,1,0,1,0
5,1,0,0,0
4,2,0,1,0
0,0,0,0,0
13,3,2,1,0
21,10,4,3,0
85,46,21,9,2
98,60,21,9,1
24,9,6,1,0
49,43,18,2,2
26,14,10,2,0
47,31,13,5,1
56,31,13,2,1
37,33,10,2,1
11,6,3,1,0
4,6,1,0,1
27,24,11,3,1
4,6,1,0,0
17,9,4,1,1
3,2,1,1,0
49,29,12,5,0
42,22,12,0,0
12,2,3,0,0
4,2,0,2,0
15,9,2,1,0
24,18,10,1,0
55,31,17,3,0
32,10,8,6,1
9,11,3,1,0
35,15,6,3,0
33,26,13,2,0
15,9,7,1,1
37,25,12,5,1
153,98,44,8,3
54,38,13,7,0
54,35,10,3,1
18,5,1,1,0
