m,f
40,33
46,35
25,14
2,4
14,16
4,4
13,10
1,1
3,6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
3,2
0,0
3,2
4,3
0,0
3,6
0,1
2,2
2,1
4,0
11,11
5,6
4,9
21,16
7,5
3,5
11,7
4,3
1,2
7,10
7,6
2,3
1,1
2,1
1,0
0,0
0,6
