m,f
830,859
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
96,104
233,224
66,90
72,73
10,10
2,6
2,0
11,11
124,126
20,21
25,30
32,29
5,3
0,1
2,2
1,1
3,3
8,13
40,37
107,125
119,139
93,109
48,45
10,9
6,17
64,67
6,8
48,56
6,7
12,21
23,14
18,18
5,9
5,4
7,5
5,10
