0,1,2,3,4,5,6,7,8,9,10
5,137,2,111,1,1,69,1,1,77,64
296,55,121,0,1,90,61,1,83,0,36
0,4,40,33,0,42,0,82,35,0,4
3,0,1,2,2,2,6,41,0,0,0
0,0,0,0,95,1,0,0,0,2,0
0,0,0,0,34,0,0,2,2,0,0
0,0,0,0,1,0,0,0,0,40,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,7,0,0,0,0,0,0,0,0,0
0,41,0,0,0,0,0,0,0,0,0
0,94,0,0,0,0,0,8,0,0,0
0,0,0,0,0,1,0,34,0,0,0
0,43,0,0,0,2,5,24,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,6,0,0,0,0,34,36,0,0,0
0,0,0,20,0,34,1,21,0,14,0
0,0,0,0,0,40,0,0,0,31,0
0,0,0,2,0,1,0,0,0,39,0
0,0,2,89,0,37,54,0,0,1,0
0,0,0,1,1,0,0,0,0,1,0
57,0,1,1,9,11,0,1,0,0,0
3,0,38,0,42,3,0,1,0,2,5
1,0,91,0,50,0,0,0,0,31,0
2,0,1,2,1,0,0,1,15,6,0
198,0,2,0,0,0,0,0,71,0,0
33,0,26,35,1,0,0,0,38,0,18
0,0,3,0,2,0,0,0,0,0,0
0,0,0,0,30,1,19,0,7,0,24
0,0,0,0,4,0,8,0,0,0,0
0,0,0,1,0,0,0,0,0,1,29
0,0,1,0,0,0,0,0,2,0,24
0,0,0,0,1,1,0,0,0,0,0
1,0,0,0,0,0,0,0,0,1,0
0,0,1,0,0,0,1,0,0,0,7
0,1,0,1,1,0,0,0,0,0,1
0,0,1,0,0,0,0,1,0,0,0
0,0,2,0,0,2,0,1,0,0,0
0,0,0,0,0,0,0,1,2,0,1
