0,1,2,3,4,5,6,7,8,9
37,62,67,132,134,46,71,42,20,15
7,19,17,62,50,16,23,11,8,6
5,13,6,24,32,3,12,17,2,2
17,38,37,96,78,44,38,35,14,13
7,11,12,35,20,8,19,4,1,2
4,4,8,13,14,4,6,6,4,2
0,0,1,1,1,1,2,0,1,1
4,12,12,26,30,6,13,7,3,5
0,1,0,3,1,0,3,0,0,0
3,2,2,2,1,0,1,2,0,0
2,6,7,7,11,3,8,2,2,3
0,0,1,1,1,2,1,0,1,0
0,0,1,0,1,0,1,0,0,0
0,0,0,1,1,0,0,1,0,0
0,0,1,2,1,0,0,0,1,1
0,0,0,0,3,0,0,0,0,0
0,0,2,0,1,0,1,1,0,0
8,8,5,22,15,6,6,3,6,2
0,0,1,2,2,1,3,0,1,0
0,0,0,2,1,0,0,1,0,0
0,1,0,2,1,2,1,0,1,1
0,0,0,2,4,1,2,0,2,0
1,1,3,4,3,2,2,2,0,0
1,1,0,10,3,1,6,1,0,0
3,5,4,10,14,4,7,3,2,2
1,6,7,17,9,5,1,3,2,2
3,4,6,8,10,2,9,2,2,0
4,3,4,13,10,5,7,3,2,0
0,2,12,9,14,4,7,2,3,1
15,19,20,35,40,17,12,15,2,3
9,14,16,45,33,19,19,7,7,2
1,0,1,1,5,0,1,3,0,0
0,1,3,4,2,2,0,2,0,1
1,8,4,15,13,2,12,5,0,1
3,2,4,2,1,0,2,0,1,0
2,5,12,17,18,5,6,2,2,3
0,2,2,1,5,0,1,0,0,1
2,2,1,4,7,3,2,2,2,0
0,1,1,1,2,2,1,0,0,1
0,1,1,1,1,1,0,0,0,0
0,1,1,1,4,1,5,1,0,0
0,0,0,2,1,0,1,0,0,0
0,0,1,1,2,1,0,1,0,0
0,0,1,4,2,3,1,2,0,0
1,3,2,7,3,0,2,1,0,0
2,3,5,14,8,1,2,1,1,0
0,5,7,11,13,6,7,1,4,3
3,9,9,30,17,16,12,3,1,1
4,2,7,9,13,3,6,3,2,0
10,21,20,38,34,15,14,11,6,0
2,1,0,3,7,0,2,1,1,0
6,5,6,19,15,6,9,2,0,1
