m,f
315,311
99,120
55,61
202,208
64,55
31,34
5,3
53,65
4,4
8,5
27,24
5,2
0,3
3,0
5,1
1,2
4,1
40,41
6,4
1,3
2,7
5,6
8,10
12,11
21,33
29,24
25,21
25,26
22,32
88,90
90,81
8,4
9,6
27,34
5,10
33,39
5,7
11,14
6,3
2,3
7,7
0,4
4,2
5,8
11,8
15,22
27,30
43,58
19,30
89,80
5,12
34,35
