m,f
7,5
32,21
36,16
14,7
10,8
10,8
1,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,1
1,4
0,0
4,1
0,0
1,2
0,0
3,3
6,4
13,9
4,3
1,0
3,6
9,6
4,1
3,4
3,8
11,3
18,13
14,7
3,6
5,1
0,2
2,0
0,1
2,0
3,2
6,3
1,4
