0,1,2,3,4
813,542,245,77,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
47,29,6,1,1
64,43,12,3,1
40,27,7,4,3
113,75,33,13,0
166,84,39,13,2
76,54,25,3,0
6,1,3,0,0
49,30,17,4,1
5,5,0,1,0
4,1,1,0,0
3,2,0,1,0
1,2,0,0,0
1,1,0,0,0
3,4,3,0,0
0,2,0,1,0
1,0,0,1,0
3,2,1,0,0
0,0,0,1,0
2,1,3,0,0
2,1,2,0,0
2,1,0,0,0
2,4,1,0,0
12,12,4,0,1
53,41,14,2,0
75,41,13,5,1
82,51,16,11,0
32,23,6,2,0
77,35,16,2,0
33,28,19,1,0
228,142,73,14,6
23,24,15,2,0
8,8,1,0,0
23,18,5,2,0
25,19,2,1,0
47,30,12,4,0
12,1,4,2,1
