0,1,2,3,4,5,6,7,8,9
27,58,47,128,121,39,72,32,14,11
17,34,36,91,79,29,49,33,14,14
33,48,51,146,123,45,55,42,23,16
3,2,9,9,12,6,8,4,4,3
4,8,3,10,14,7,5,4,2,2
4,17,16,18,19,6,10,7,5,4
0,0,0,2,2,0,0,1,2,0
0,0,1,4,1,2,0,0,0,0
2,3,2,9,6,0,6,1,1,0
5,4,10,20,26,11,3,7,1,5
1,1,1,2,1,0,1,1,0,0
1,0,0,1,2,0,2,2,0,0
0,0,2,0,3,0,0,1,0,0
0,1,0,1,1,0,2,1,0,0
0,6,2,9,10,4,6,3,1,0
0,1,1,2,2,0,3,0,0,1
0,1,0,3,2,0,1,0,0,0
2,1,5,7,6,1,4,4,1,0
1,13,6,28,18,4,8,4,2,0
8,14,6,20,17,6,14,6,2,0
4,3,14,11,18,9,6,3,1,1
6,3,4,17,18,6,8,8,3,2
6,14,14,34,26,7,14,9,4,2
13,18,14,49,44,13,18,8,6,6
9,13,11,36,41,10,15,5,6,3
5,4,8,16,17,3,10,2,2,1
0,0,0,1,0,0,2,0,0,0
0,3,1,2,2,3,1,0,0,0
0,2,1,3,1,1,2,0,0,0
0,0,2,2,2,1,1,2,0,0
2,2,0,1,1,1,2,1,0,0
0,1,0,3,0,0,1,1,0,0
2,1,1,0,2,0,2,0,0,0
0,0,0,1,1,0,0,0,0,0
1,1,2,4,5,1,1,1,0,0
3,8,5,18,10,1,8,4,0,0
9,21,14,40,26,9,16,11,2,0
0,3,6,7,1,2,5,2,0,1
1,6,7,23,15,5,13,3,2,1
2,8,6,19,8,5,3,6,2,1
1,6,4,9,13,5,10,1,1,1
9,10,12,18,24,7,6,1,2,2
5,4,6,14,12,3,7,2,0,0
3,1,8,6,9,1,7,1,1,0
3,11,10,29,20,10,7,6,1,2
8,9,3,23,27,5,9,6,5,2
2,2,5,15,17,1,2,2,0,1
1,4,3,1,5,5,0,1,0,0
0,1,2,6,2,3,3,1,1,1
8,11,6,34,25,4,12,5,7,2
3,10,3,21,19,3,9,4,2,3
18,18,21,42,40,23,16,12,5,3
