m,f
13,10
25,22
42,41
24,14
5,10
5,4
10,5
4,11
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
6,6
4,1
4,3
14,10
13,16
7,9
8,5
7,7
1,2
3,2
3,3
3,3
0,1
7,4
2,2
11,20
7,11
7,5
2,3
2,4
1,1
1,1
0,0
0,0
0,1
0,0
