0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
33,36,16,3,1
291,172,76,20,5
125,82,41,8,1
76,46,24,5,2
52,34,11,0,0
94,63,25,10,1
67,30,9,10,1
10,7,2,0,0
6,4,1,0,0
2,1,0,0,0
1,3,1,0,0
1,2,1,1,0
3,0,1,0,0
2,0,1,1,0
2,2,3,0,0
16,15,10,3,1
0,1,0,0,0
9,9,3,2,0
12,4,4,0,0
41,14,13,2,0
88,63,27,3,1
113,63,19,5,0
20,16,4,2,0
6,7,3,0,0
6,7,1,1,0
55,51,15,3,0
60,38,14,7,0
46,39,12,4,1
69,35,11,2,0
41,21,13,3,0
14,11,9,0,0
2,0,0,0,0
9,5,3,0,0
11,7,3,1,0
7,1,3,1,0
2,6,0,0,1
6,1,0,1,1
6,1,0,0,0
27,16,9,1,0
50,32,11,3,0
60,35,11,2,0
57,36,12,3,0
19,7,7,1,0
33,17,8,0,0
44,26,13,1,1
1,4,0,1,0
3,5,0,0,0
17,7,5,0,0
