m,f
420,438
202,233
101,101
44,52
27,34
6,7
20,22
7,4
4,1
3,3
2,6
5,4
1,0
5,0
0,0
0,1
4,5
11,8
43,53
76,93
102,105
80,101
45,49
56,55
5,4
26,18
11,18
10,11
9,7
9,12
16,16
12,13
4,9
2,4
1,1
1,4
6,5
11,14
55,65
5,8
66,76
46,58
50,56
50,69
40,42
53,52
25,35
32,31
52,50
110,114
67,91
17,27
