0,1,2,3,4
410,262,135,35,12
172,111,49,17,5
14,13,6,2,0
40,29,8,2,1
2,0,1,0,0
26,12,9,2,1
2,3,0,0,0
3,3,1,1,1
3,4,1,0,0
2,2,1,0,0
0,2,0,0,0
2,1,0,0,0
1,1,3,0,0
0,2,0,0,0
4,2,1,0,0
2,3,0,0,0
10,8,4,1,0
62,32,14,2,0
52,42,17,7,0
166,100,47,10,4
70,31,21,3,3
105,51,28,9,2
60,34,11,3,0
19,15,1,2,1
9,4,0,0,0
8,1,0,1,0
16,5,4,4,0
29,25,11,2,0
1,1,2,0,0
20,19,5,0,0
1,0,1,0,0
4,1,2,0,0
0,3,1,0,0
8,4,2,0,0
4,3,1,1,0
26,20,5,2,0
55,35,17,1,2
61,39,24,6,0
87,49,19,5,0
20,9,2,0,0
8,7,4,1,0
61,28,16,5,0
60,42,16,6,1
66,36,21,1,0
75,47,19,4,3
18,20,16,1,2
3,2,0,0,0
31,11,3,0,0
22,17,3,3,0
12,7,1,1,0
8,3,0,1,0
7,3,2,1,0
