0,1,2,3,4,5,6,7,8,9
35,61,60,160,149,49,57,44,24,22
21,22,22,61,65,19,27,18,14,3
11,34,28,59,60,23,44,24,8,16
4,6,5,22,14,8,12,5,2,3
6,14,14,36,33,11,25,9,8,3
7,20,23,50,36,20,24,18,4,3
7,4,11,23,27,6,13,14,3,3
4,11,7,15,15,2,8,3,1,3
0,0,0,2,4,2,3,1,0,0
3,9,2,15,16,3,10,3,3,1
0,3,2,1,1,0,0,0,0,0
0,0,3,4,4,0,0,2,1,1
0,0,0,0,1,1,0,0,0,0
0,1,2,2,2,0,0,1,1,0
0,0,0,0,2,0,0,1,0,0
0,2,1,3,1,0,1,0,0,0
1,0,0,0,0,0,2,1,1,0
0,1,1,0,1,1,0,0,0,1
1,1,0,2,2,1,0,0,1,0
2,0,0,0,0,0,0,1,0,0
1,1,0,2,2,1,3,0,0,0
1,2,0,2,5,1,1,0,1,0
1,10,4,12,16,3,7,1,1,3
2,3,18,12,13,1,9,4,2,2
1,3,2,9,9,7,2,2,1,1
0,3,0,1,1,0,3,2,1,2
2,4,17,23,19,9,13,4,3,3
0,0,0,4,0,1,1,0,0,0
14,19,19,44,39,7,29,7,5,2
1,6,5,14,8,2,4,5,1,1
5,8,9,21,9,5,3,5,2,1
15,39,26,92,71,24,39,35,6,8
1,2,4,4,9,7,1,3,0,0
2,4,6,7,9,3,8,4,2,0
10,14,13,29,48,13,23,13,5,3
1,1,5,6,6,1,3,4,1,0
1,5,6,10,11,3,2,5,2,1
0,3,0,5,1,0,0,0,0,0
2,3,3,3,6,0,1,0,0,0
0,3,1,3,2,1,1,1,1,1
3,6,3,12,7,4,7,2,0,1
0,0,0,1,3,0,0,0,0,1
1,8,13,15,22,5,9,1,1,1
2,3,2,4,8,1,1,1,1,1
0,3,0,2,4,0,2,0,0,1
0,1,1,0,0,1,0,1,0,0
0,0,2,4,3,1,4,0,0,0
2,4,3,4,6,1,5,2,1,3
1,0,1,1,2,0,0,1,0,1
0,2,3,11,9,5,3,0,1,0
0,1,0,1,1,0,2,2,0,0
2,5,5,19,6,2,5,2,1,1
