0,1,2,3,4,5,6,7,8,9,10
4,144,129,109,3,72,2,1,0,1,0
2,1,1,0,96,0,1,1,0,71,0
298,0,3,1,29,55,88,0,2,48,74
0,0,25,1,1,0,2,98,1,0,24
5,51,1,26,0,7,0,2,1,0,1
0,0,0,0,0,0,31,26,0,0,1
0,0,0,0,0,0,0,1,0,7,0
0,0,0,2,0,0,9,0,0,0,0
0,0,0,0,0,0,0,0,4,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,91,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,24,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0
115,0,0,0,0,0,0,0,0,0,0
133,0,0,0,0,0,0,0,0,0,0
41,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,14,0,0,5
0,0,9,0,0,8,5,52,0,0,10
0,0,0,0,0,20,0,0,0,0,17
0,0,0,0,0,0,0,0,0,7,0
0,0,41,0,0,0,0,0,0,37,0
0,0,0,0,0,0,34,1,0,0,15
0,0,59,0,0,0,56,45,0,0,3
0,2,1,11,7,0,0,1,0,55,27
0,28,46,66,0,28,1,14,0,17,22
0,2,9,77,0,37,30,0,0,1,4
0,75,5,10,41,41,0,0,0,0,2
0,0,0,0,33,0,2,5,0,0,0
0,4,0,0,1,3,0,3,0,0,1
0,2,0,2,0,0,0,0,17,0,1
0,73,0,0,1,0,0,0,58,2,0
1,0,2,0,3,0,0,0,48,1,0
0,6,0,0,38,2,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,8,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
