0,1,2,3,4
396,270,118,30,8
98,59,31,4,1
176,109,41,16,1
76,33,28,7,1
15,8,3,1,1
25,16,7,1,0
3,2,2,0,0
2,1,2,0,0
4,2,2,0,0
3,1,2,0,0
5,3,0,0,0
3,2,2,0,0
2,2,0,0,0
5,3,2,0,0
4,3,0,0,0
3,2,0,0,1
3,1,1,0,0
8,9,2,1,0
69,28,15,0,0
109,58,20,7,3
61,38,10,6,0
62,40,19,6,0
46,22,11,4,0
15,14,8,2,0
45,32,12,3,0
34,27,10,2,0
27,14,9,0,0
63,32,19,5,1
11,12,8,0,0
6,2,2,1,0
2,1,0,0,0
1,0,2,0,0
4,3,1,0,0
34,41,14,1,1
3,3,0,0,0
13,4,2,1,0
45,22,5,3,1
63,35,14,1,1
45,29,5,1,0
51,29,9,2,0
54,28,17,4,0
48,42,12,2,0
30,17,6,0,0
13,7,4,3,0
9,6,6,0,0
10,5,7,0,0
29,19,8,0,0
33,19,4,1,0
33,18,6,1,0
47,26,18,1,1
21,14,6,2,0
0,2,1,0,0
