m,f
394,428
94,99
168,175
66,79
14,14
24,25
0,7
3,2
4,4
1,5
4,4
3,4
2,2
4,6
3,4
5,1
3,2
11,9
62,50
90,107
47,68
61,66
40,43
19,20
42,50
35,38
29,21
49,71
13,18
4,7
2,1
2,1
5,3
44,47
3,3
12,8
36,40
47,67
42,38
42,49
46,57
50,54
29,24
13,14
9,12
9,13
26,30
25,32
27,31
40,53
21,22
1,2
