0,1,2,3,4
415,280,133,32,10
192,113,55,16,2
69,64,17,6,4
86,53,37,9,3
53,27,14,6,0
36,30,8,6,2
54,36,19,7,3
11,8,5,3,0
5,4,1,0,0
4,2,1,0,0
3,4,0,0,2
2,3,2,1,0
3,1,0,2,0
3,1,0,0,0
7,1,0,1,0
6,4,0,0,0
2,3,1,0,0
1,0,0,0,0
3,0,2,0,0
1,2,0,0,0
1,1,1,0,1
4,3,1,0,0
4,2,1,1,0
0,0,0,0,0
8,9,2,1,0
5,4,2,0,0
62,30,18,0,1
78,51,28,6,1
107,73,33,9,0
23,14,3,1,0
81,48,24,6,2
65,35,17,12,1
45,32,14,2,0
37,29,9,3,0
28,19,6,2,1
30,20,11,1,0
36,16,7,2,2
9,4,2,1,0
14,14,2,1,0
12,8,4,1,0
9,5,4,2,0
42,30,17,2,1
44,32,10,4,0
26,15,14,5,0
28,11,11,3,0
7,6,0,1,0
23,15,8,1,0
9,2,5,3,0
65,40,14,6,2
15,16,5,3,0
6,3,2,0,0
7,5,3,0,0
