0,1,2,3,4,5,6,7,8,9
45,80,74,212,191,68,79,61,34,26
18,41,35,84,74,25,56,21,12,12
11,11,16,29,40,9,21,14,5,4
8,19,19,38,39,16,25,15,4,5
5,7,11,28,20,6,11,9,1,2
4,7,6,14,17,10,15,3,4,2
7,8,10,27,30,10,9,9,6,3
0,8,2,10,1,0,3,1,0,2
0,3,0,1,1,0,3,0,2,0
1,1,1,2,1,0,1,0,0,0
0,0,1,2,3,2,1,0,0,0
1,1,0,2,1,0,1,2,0,0
2,1,0,0,0,0,1,2,0,0
1,0,0,2,0,1,0,0,0,0
0,3,0,1,2,1,1,0,0,1
1,1,1,3,1,1,1,0,0,1
1,0,0,1,1,1,2,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,1,1,2,1,0,0,0,0
0,0,0,1,1,0,1,0,0,0
0,1,0,2,0,1,0,0,0,0
0,2,1,1,2,1,1,0,0,0
1,0,1,2,3,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
3,2,1,7,1,1,3,1,1,0
3,0,0,2,1,0,2,1,1,1
5,19,6,26,23,6,12,12,1,1
7,18,17,41,40,8,21,7,5,0
18,13,22,59,43,20,17,16,6,8
0,2,4,14,4,6,5,4,1,1
6,24,16,26,35,17,18,10,6,3
8,12,12,37,23,9,14,8,5,2
3,12,11,23,23,3,9,3,2,4
4,8,2,16,21,6,13,2,3,3
7,3,6,15,10,5,9,0,1,0
2,5,6,15,18,4,7,4,0,1
5,3,4,16,18,6,4,5,2,0
1,2,2,3,3,3,2,0,0,0
1,0,2,10,4,7,5,1,0,1
3,3,3,3,4,1,4,3,1,0
0,3,0,4,5,1,3,4,0,0
5,7,12,28,17,3,9,8,2,1
3,11,4,18,28,5,12,3,2,4
4,6,1,17,15,3,4,6,2,2
0,3,3,12,15,5,6,4,4,1
1,1,3,3,2,1,2,1,0,0
2,6,4,13,11,2,5,2,2,0
1,1,1,9,3,1,1,2,0,0
4,9,21,27,30,4,17,8,6,1
5,0,5,9,7,6,4,2,0,1
1,1,0,2,1,2,4,0,0,0
0,5,0,2,2,0,3,2,1,0
