0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
4,8,3,18,20,2,6,3,4,0
6,15,19,49,49,14,25,15,5,7
4,4,4,10,8,3,5,3,1,1
8,11,12,28,31,16,14,7,2,5
8,25,20,40,39,14,17,18,4,4
3,10,5,27,19,5,13,7,4,1
8,19,18,43,28,9,20,2,1,2
17,28,15,60,65,15,31,14,11,6
25,42,45,101,89,31,46,21,12,6
4,6,13,17,13,5,5,7,1,1
4,4,7,13,16,6,5,4,0,2
2,0,2,1,6,1,0,1,0,0
0,2,0,0,2,0,0,0,0,0
0,1,0,0,1,0,1,0,0,1
0,0,0,0,1,0,0,0,0,0
1,0,0,3,1,1,0,0,0,0
0,2,0,1,0,0,0,1,0,0
0,2,0,3,1,0,0,1,0,0
0,0,0,0,0,2,1,0,0,0
0,0,0,0,1,0,0,0,0,0
2,0,0,1,0,0,1,0,0,0
0,0,1,0,2,0,0,0,1,0
0,1,1,3,1,1,0,0,1,0
0,1,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,1,5,4,1,2,1,0,0
3,2,2,9,9,1,1,2,2,0
1,1,0,1,2,0,0,1,1,0
0,0,1,1,2,1,1,0,0,0
3,7,4,16,10,1,8,3,4,0
1,3,1,20,12,2,2,0,2,1
2,6,3,13,10,1,5,1,2,0
5,15,8,29,21,3,7,2,2,0
15,32,25,53,59,22,29,18,3,5
3,0,0,4,2,0,4,0,0,0
10,24,23,49,45,22,19,8,4,0
8,21,23,49,41,12,14,11,2,2
1,3,3,5,10,3,3,1,1,2
1,4,9,26,20,2,12,3,1,2
6,6,9,15,12,2,3,2,0,0
6,8,6,16,23,7,10,1,0,1
5,7,12,24,18,7,12,9,1,1
2,5,0,6,5,1,1,1,0,0
6,5,10,15,22,6,9,4,2,2
5,2,2,14,16,4,9,4,2,0
1,2,1,6,1,0,0,0,0,0
6,3,1,11,8,2,3,2,1,0
0,1,0,2,0,0,0,0,0,0
