0,1,2,3,4
8,8,7,1,3
20,21,12,6,4
12,9,4,4,1
22,21,6,5,1
14,6,7,2,2
10,7,2,1,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
1,0,0,0,0
5,1,2,0,1
8,3,5,3,0
9,3,3,1,0
7,6,3,1,1
9,8,3,2,1
7,3,0,0,0
11,0,5,1,0
5,0,5,1,0
4,9,6,3,0
5,3,0,0,0
10,6,1,1,2
11,14,2,6,0
1,0,2,0,0
1,2,3,0,1
1,1,1,0,0
0,0,1,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,1,0,1,0
0,0,0,0,0
2,3,1,1,0
1,1,2,0,0
2,0,0,0,0
