0,1,2,3,4
9,6,7,4,1
29,21,7,6,1
16,13,7,4,3
19,23,15,9,5
1,3,2,0,1
4,2,0,0,0
0,0,0,0,0
1,0,1,1,0
4,8,2,2,1
1,0,0,0,0
0,2,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,1
0,0,0,1,0
2,1,1,0,0
0,0,0,0,0
0,0,0,1,0
8,0,2,1,0
2,0,1,0,0
4,4,3,1,0
14,8,7,2,0
15,8,5,0,1
5,4,0,0,0
7,6,5,1,1
6,9,9,1,0
3,1,0,0,0
4,0,3,0,1
1,2,1,0,0
5,1,1,0,1
2,1,3,1,0
2,1,2,0,0
2,1,1,1,1
3,0,1,0,0
1,1,1,0,0
